recordStatus,lastDateModified,lastTimeModified,lastUserToModify,legDepartureDate,airlineCode,identifier,sequence,flightOriginDay,numericFlightDate,numGMTDate,STDudt,STAudt,tailNumber,numLastDateModified,flightStatus,origin,STDLocal,dispatchDesk,STDGMTVariance,destination,STALocal,STAGMTVariance,OAGEquipmentType,ACConfiguration,serviceType,originGate,ETDlocal,ETDudt,TAXIutc,OUTudt,OFFudt,destinationGate,ETAlocal,ETAudt,ONudt,INudt,previousTailNumber,ETE,DCNutc,ETOutc,EONutc,EDTCutc,flightType,newDepartureCity,newArrivalCity,SchedOAGEquipType,OAGEquipSubType,csvFSDailyID,tailNumBeforeCancel,CTAUTC,cancelled,replaced,ATCStatus,scheduledFlightType,aircraftRouting,mealService,hub,landingRestriction,headStartFlight,actualDeparture,specialFlight,actualArrival,scheduledTaxiOut,scheduledTaxiIn,STOSetByUser,STISetByUser,CTFlightNumber
,27DEC18,1310,LISA,04FEB19,JBU, 959 ,10,04,20190204,20190204,1318,1639,-J2959,20181227,,BDL ,0818,DM,-0500,FLL ,1139,-0500,320 ,,,,0818,1318,,,,,1139,1639,,,,,,,,,0,,,320 ,,5162412,,,,0,0,0,>1703 ,,JFK,2,0,2019-02-04 13:18:00.000,0,2019-02-04 16:39:00.000,0,0,0,0,0959
,27JAN19,1056,MJOH,04FEB19,JBU, 960 ,10,04,20190204,20190204,0745,1131,998   ,20190127,,KIN ,0245,DM,-0500,JFK ,0631,-0500,321 ,,,,0245,0745,,,,,0631,1131,,,,,,,,,0,,,321 ,,5162423,,,,0,0,0,>1701 ,,JFK,2,0,2019-02-04 07:45:00.000,0,2019-02-04 11:31:00.000,15,7,0,0,0960
,27DEC18,1310,LISA,04FEB19,JBU, 963 ,10,04,20190204,20190204,1800,2016,-J5963,20181227,,MCO ,1300,DM,-0500,PAP ,1516,-0500,E90 ,,,,1300,1800,,,,,1516,2016,,,,,,,,,0,,,E90 ,,5162434,,,,0,0,0,> 964 ,,JFK,2,0,2019-02-04 18:00:00.000,0,2019-02-04 20:16:00.000,0,0,0,0,0963
,27DEC18,1310,LISA,04FEB19,JBU, 964 ,10,04,20190204,20190204,2116,2354,-J5964,20181227,,PAP ,1616,DM,-0500,MCO ,1854,-0500,E90 ,,,,1616,2116,,,,,1854,2354,,,,,,,,,0,,,E90 ,,5162444,,,,0,0,0,>1433 ,,JFK,2,0,2019-02-04 21:16:00.000,0,2019-02-04 23:54:00.000,0,0,0,0,0964
,27DEC18,1310,LISA,04FEB19,JBU, 969 ,10,04,20190204,20190204,1601,1810,-J2969,20181227,,RIC ,1101,DM,-0500,MCO ,1310,-0500,320 ,,,,1101,1601,,,,,1310,1810,,,,,,,,,0,,,320 ,,5162450,,,,0,0,0,>1913 ,,JFK,2,0,2019-02-04 16:01:00.000,0,2019-02-04 18:10:00.000,0,0,0,0,0969
,27DEC18,1310,LISA,04FEB19,JBU, 970 ,10,04,20190204,20190204,1328,1521,-J2970,20181227,,MCO ,0828,DM,-0500,RIC ,1021,-0500,320 ,,,,0828,1328,,,,,1021,1521,,,,,,,,,0,,,320 ,,5162463,,,,0,0,0,> 969 ,,JFK,2,0,2019-02-04 13:28:00.000,0,2019-02-04 15:21:00.000,0,0,0,0,0970
,27DEC18,1310,LISA,04FEB19,JBU, 971 ,10,04,20190204,20190204,1446,1810,-J1971,20181227,,LGA ,0946,DM,-0500,FLL ,1310,-0500,32M ,,,,0946,1446,,,,,1310,1810,,,,,,,,,0,,,32M ,,5162473,,,,0,0,0,>1899 ,,JFK,2,0,2019-02-04 14:46:00.000,0,2019-02-04 18:10:00.000,0,0,0,0,0971
,27DEC18,1310,LISA,04FEB19,JBU, 975 ,10,04,20190204,20190204,1914,2207,-J2975,20181227,,PHL ,1414,DM,-0500,FLL ,1707,-0500,320 ,,,,1414,1914,,,,,1707,2207,,,,,,,,,0,,,320 ,,5162484,,,,0,0,0,>  41 ,,JFK,2,0,2019-02-04 19:14:00.000,0,2019-02-04 22:07:00.000,0,0,0,0,0975
,27DEC18,1311,LISA,04FEB19,JBU, 976 ,10,04,20190204,20190205,0245,0523,-J2976,20181227,,FLL ,2145,DM,-0500,PHL ,0023,-0500,320 ,,,,2145,0245,,,,,0023,0523,,,,,,,,,0,,,320 ,,5162494,,,,0,0,0,> 375 ,,JFK,2,0,2019-02-05 02:45:00.000,0,2019-02-05 05:23:00.000,0,0,0,0,0976
,27DEC18,1311,LISA,04FEB19,JBU, 984 ,10,04,20190204,20190204,2027,2219,-J5984,20181227,,RDU ,1527,DM,-0500,BOS ,1719,-0500,E90 ,,,,1527,2027,,,,,1719,2219,,,,,,,,,0,,,E90 ,,5162504,,,,0,0,0,>1027 ,,JFK,2,0,2019-02-04 20:27:00.000,0,2019-02-04 22:19:00.000,0,0,0,0,0984
,27DEC18,1311,LISA,04FEB19,JBU, 987 ,10,04,20190204,20190205,0206,0852,-J8987,20181227,,BOS ,2106,DM,-0500,LAX ,0052,-0800,32S ,,,,2106,0206,,,,,0052,0852,,,,,,,,,0,,,32S ,,5162515,,,,0,0,0,> 124 ,,JFK,2,0,2019-02-05 02:06:00.000,0,2019-02-05 08:52:00.000,0,0,0,0,0987
,27DEC18,1311,LISA,04FEB19,JBU, 988 ,10,04,20190204,20190205,0645,1209,-J8988,20181227,,LAX ,2245,DM,-0800,BOS ,0709,-0500,32S ,,,,2245,0645,,,,,0709,1209,,,,,,,,,0,,,32S ,,5162529,,,,0,0,0,> 487 ,,JFK,2,0,2019-02-05 06:45:00.000,0,2019-02-05 12:09:00.000,0,0,0,0,0988
,27DEC18,1311,LISA,04FEB19,JBU, 989 ,10,04,20190204,20190204,2331,0115,-J5989,20181227,,BOS ,1831,DM,-0500,DCA ,2015,-0500,E90 ,,,,1831,2331,,,,,2015,0115,,,,,,,,,0,,,E90 ,,5162539,,,,0,0,0,>1354 ,,JFK,2,0,2019-02-04 23:31:00.000,0,2019-02-05 01:15:00.000,0,0,0,0,0989
,27DEC18,1311,LISA,04FEB19,JBU, 990 ,10,04,20190204,20190204,1111,1342,-J2990,20181227,,MCO ,0611,DM,-0500,JFK ,0842,-0500,320 ,,,,0611,1111,,,,,0842,1342,,,,,,,,,0,,,320 ,,5162547,,,,0,0,0,>2359 ,,JFK,2,0,2019-02-04 11:11:00.000,0,2019-02-04 13:42:00.000,0,0,0,0,0990
,27DEC18,1311,LISA,04FEB19,JBU, 992 ,10,04,20190204,20190204,1830,2125,-J2992,20181227,,TPA ,1330,DM,-0500,BOS ,1625,-0500,320 ,,,,1330,1830,,,,,1625,2125,,,,,,,,,0,,,320 ,,5162559,,,,0,0,0,> 405 ,,JFK,2,0,2019-02-04 18:30:00.000,0,2019-02-04 21:25:00.000,0,0,0,0,0992
,12JAN19,0236,bm33,04FEB19,JBU, 993 ,10,04,20190204,20190205,0030,0523,-J2993,20190112,,BOS ,1930,DM,-0500,DEN ,2223,-0700,320 ,,,,1930,0030,,,,A37 ,2223,0523,,,,,,,,,0,,,320 ,,5162571,,,,0,0,0,> 994 ,,JFK,2,0,2019-02-05 00:30:00.000,0,2019-02-05 05:23:00.000,0,0,0,0,0993
,12JAN19,0236,bm33,04FEB19,JBU, 994 ,10,04,20190204,20190205,0613,0956,-J2994,20190112,,DEN ,2313,DM,-0700,BOS ,0456,-0500,320 ,,,A37 ,2313,0613,,,,,0456,0956,,,,,,,,,0,,,320 ,,5162584,,,,0,0,0,>1807 ,,JFK,2,0,2019-02-05 06:13:00.000,0,2019-02-05 09:56:00.000,0,0,0,0,0994
,27DEC18,1311,LISA,04FEB19,JBU, 996 ,10,04,20190204,20190204,1040,1315,-J2996,20181227,,ATL ,0540,DM,-0500,BOS ,0815,-0500,320 ,,,,0540,1040,,,,,0815,1315,,,,,,,,,0,,,320 ,,5162591,,,,0,0,0,> 269 ,,JFK,2,0,2019-02-04 10:40:00.000,0,2019-02-04 13:15:00.000,0,0,0,0,0996
,27DEC18,1311,LISA,04FEB19,JBU, 997 ,10,04,20190204,20190205,0210,0507,-J2997,20181227,,BOS ,2110,DM,-0500,ATL ,0007,-0500,320 ,,,,2110,0210,,,,,0007,0507,,,,,,,,,0,,,320 ,,5162604,,,,0,0,0,> 996 ,,JFK,2,0,2019-02-05 02:10:00.000,0,2019-02-05 05:07:00.000,0,0,0,0,0997
,27DEC18,1311,LISA,04FEB19,JBU,1001 ,10,04,20190204,20190205,0150,0315,-J5001,20181227,,BUF ,2050,DM,-0500,JFK ,2215,-0500,E90 ,,,,2050,0150,,,,,2215,0315,,,,,,,,,0,,,E90 ,,5162615,,,,0,0,0,> 219 ,,JFK,2,0,2019-02-05 01:50:00.000,0,2019-02-05 03:15:00.000,0,0,0,0,1001
,27DEC18,1311,LISA,04FEB19,JBU,1004 ,10,04,20190204,20190204,1510,1637,-J5004,20181227,,HAV ,1010,DM,-0500,MCO ,1137,-0500,E90 ,,,,1010,1510,,,,,1137,1637,,,,,,,,,0,,,E90 ,,5162625,,,,0,0,0,> 330 ,,JFK,2,0,2019-02-04 15:10:00.000,0,2019-02-04 16:37:00.000,0,0,0,0,1004
,27DEC18,1311,LISA,04FEB19,JBU,1006 ,10,04,20190204,20190205,0137,0419,-J2006,20181227,,LGB ,1737,DM,-0800,SEA ,2019,-0800,320 ,,,,1737,0137,,,,,2019,0419,,,,,,,,,0,,,320 ,,5162634,,,,0,0,0,>1007 ,,JFK,2,0,2019-02-05 01:37:00.000,0,2019-02-05 04:19:00.000,0,0,0,0,1006
,27DEC18,1311,LISA,04FEB19,JBU,1007 ,10,04,20190204,20190204,1400,1637,-J2007,20181227,,SEA ,0600,DM,-0800,LGB ,0837,-0800,320 ,,,,0600,1400,,,,,0837,1637,,,,,,,,,0,,,320 ,,5162646,,,,0,0,0,> 280 ,,JFK,2,0,2019-02-04 14:00:00.000,0,2019-02-04 16:37:00.000,0,0,0,0,1007
,27DEC18,1312,LISA,04FEB19,JBU,1010 ,10,04,20190204,20190204,0942,1336,-J7010,20181227,,SDQ ,0542,DM,-0400,JFK ,0836,-0500,321 ,,,,0542,0942,,,,,0836,1336,,,,,,,,,0,,,321 ,,5162657,,,,0,0,0,>1537 ,,JFK,2,0,2019-02-04 09:42:00.000,0,2019-02-04 13:36:00.000,0,0,0,0,1010
,27DEC18,1312,LISA,04FEB19,JBU,1011 ,10,04,20190204,20190204,2206,0114,-J5011,20181227,,BOS ,1706,DM,-0500,ORD ,1914,-0600,E90 ,,,,1706,2206,,,,,1914,0114,,,,,,,,,0,,,E90 ,,5162667,,,,0,0,0,> 112 ,,JFK,2,0,2019-02-04 22:06:00.000,0,2019-02-05 01:14:00.000,0,0,0,0,1011
,27DEC18,1312,LISA,04FEB19,JBU,1012 ,10,04,20190204,20190204,1506,1722,-J5012,20181227,,ORD ,0906,DM,-0600,BOS ,1222,-0500,E90 ,,,,0906,1506,,,,,1222,1722,,,,,,,,,0,,,E90 ,,5162680,,,,0,0,0,>1281 ,,JFK,2,0,2019-02-04 15:06:00.000,0,2019-02-04 17:22:00.000,0,0,0,0,1012
,27DEC18,1312,LISA,04FEB19,JBU,1013 ,10,04,20190204,20190204,2235,0500,-J2013,20181227,,JFK ,1735,DM,-0500,LGB ,2100,-0800,320 ,,,,1735,2235,,,,,2100,0500,,,,,,,,,0,,,320 ,,5162688,,,,0,0,0,> 232 ,,JFK,2,0,2019-02-04 22:35:00.000,0,2019-02-05 05:00:00.000,0,0,0,0,1013
,27DEC18,1312,LISA,04FEB19,JBU,1017 ,10,04,20190204,20190204,1140,1257,-J5017,20181227,,JAX ,0640,DM,-0500,FLL ,0757,-0500,E90 ,,,,0640,1140,,,,,0757,1257,,,,,,,,,0,,,E90 ,,5162698,,,,0,0,0,>1397 ,,JFK,2,0,2019-02-04 11:40:00.000,0,2019-02-04 12:57:00.000,0,0,0,0,1017
,27DEC18,1312,LISA,04FEB19,JBU,1018 ,10,04,20190204,20190204,1427,1545,-J5018,20181227,,FLL ,0927,DM,-0500,JAX ,1045,-0500,E90 ,,,,0927,1427,,,,,1045,1545,,,,,,,,,0,,,E90 ,,5162708,,,,0,0,0,>2116 ,,JFK,2,0,2019-02-04 14:27:00.000,0,2019-02-04 15:45:00.000,0,0,0,0,1018
,27DEC18,1312,LISA,04FEB19,JBU,1020 ,10,04,20190204,20190204,1915,2322,-J1020,20181227,,POS ,1515,DM,-0400,FLL ,1822,-0500,32M ,,,,1515,1915,,,,,1822,2322,,,,,,,,,0,,,32M ,,5162719,,,,0,0,0,>1149 ,,JFK,2,0,2019-02-04 19:15:00.000,0,2019-02-04 23:22:00.000,0,0,0,0,1020
,27DEC18,1312,LISA,04FEB19,JBU,1021 ,10,04,20190204,20190204,1440,1815,-J1021,20181227,,FLL ,0940,DM,-0500,POS ,1415,-0400,32M ,,,,0940,1440,,,,,1415,1815,,,,,,,,,0,,,32M ,,5162726,,,,0,0,0,>1020 ,,JFK,2,0,2019-02-04 14:40:00.000,0,2019-02-04 18:15:00.000,0,0,0,0,1021
,27DEC18,1312,LISA,04FEB19,JBU,1022 ,10,04,20190204,20190204,1100,1357,-J9022,20181227,,PBI ,0600,DM,-0500,BOS ,0857,-0500,32H ,,,,0600,1100,,,,,0857,1357,,,,,,,,,0,,,32H ,,5162734,,,,0,0,0,>1097 ,,JFK,2,0,2019-02-04 11:00:00.000,0,2019-02-04 13:57:00.000,0,0,0,0,1022
,27DEC18,1312,LISA,04FEB19,JBU,1023 ,10,04,20190204,20190204,2359,0227,-J5023,20181227,,DCA ,1859,DM,-0500,MCO ,2127,-0500,E90 ,,,,1859,2359,,,,,2127,0227,,,,,,,,,0,,,E90 ,,5162749,,,,0,0,0,>2324 ,,JFK,2,0,2019-02-04 23:59:00.000,0,2019-02-05 02:27:00.000,0,0,0,0,1023
,27DEC18,1312,LISA,04FEB19,JBU,1027 ,10,04,20190204,20190204,2254,0036,-J5027,20181227,,BOS ,1754,DM,-0500,BWI ,1936,-0500,E90 ,,,,1754,2254,,,,,1936,0036,,,,,,,,,0,,,E90 ,,5162754,,,,0,0,0,>1326 ,,JFK,2,0,2019-02-04 22:54:00.000,0,2019-02-05 00:36:00.000,0,0,0,0,1027
,27DEC18,1312,LISA,04FEB19,JBU,1031 ,10,04,20190204,20190204,1204,1644,-J2031,20181227,,BOS ,0704,DM,-0500,HOU ,1044,-0600,320 ,,,,0704,1204,,,,,1044,1644,,,,,,,,,0,,,320 ,,5162765,,,,0,0,0,> 282 ,,JFK,2,0,2019-02-04 12:04:00.000,0,2019-02-04 16:44:00.000,0,0,0,0,1031
,27DEC18,1312,LISA,04FEB19,JBU,1033 ,10,04,20190204,20190204,1436,1725,-J5033,20181227,,MCO ,0936,DM,-0500,SJU ,1325,-0400,E90 ,,,,0936,1436,,,,,1325,1725,,,,,,,,,0,,,E90 ,,5162777,,,,0,0,0,>1034 ,,JFK,2,0,2019-02-04 14:36:00.000,0,2019-02-04 17:25:00.000,0,0,0,0,1033
,27DEC18,1312,LISA,04FEB19,JBU,1034 ,10,04,20190204,20190204,1821,2133,-J5034,20181227,,SJU ,1421,DM,-0400,MCO ,1633,-0500,E90 ,,,,1421,1821,,,,,1633,2133,,,,,,,,,0,,,E90 ,,5162788,,,,0,0,0,>1694 ,,JFK,2,0,2019-02-04 18:21:00.000,0,2019-02-04 21:33:00.000,0,0,0,0,1034
,27DEC18,1312,LISA,04FEB19,JBU,1035 ,10,04,20190204,20190204,1850,1932,-J2035,20181227,,STT ,1450,DM,-0400,SJU ,1532,-0400,320 ,,,,1450,1850,,,,,1532,1932,,,,,,,,,0,,,320 ,,5162799,,,,0,0,0,> 176 ,,JFK,2,0,2019-02-04 18:50:00.000,0,2019-02-04 19:32:00.000,0,0,0,0,1035
,27DEC18,1312,LISA,04FEB19,JBU,1036 ,10,04,20190204,20190204,2025,2101,-J2036,20181227,,SJU ,1625,DM,-0400,STT ,1701,-0400,320 ,,,,1625,2025,,,,,1701,2101,,,,,,,,,0,,,320 ,,5162810,,,,0,0,0,>1135 ,,JFK,2,0,2019-02-04 20:25:00.000,0,2019-02-04 21:01:00.000,0,0,0,0,1036
,27DEC18,1312,LISA,04FEB19,JBU,1038 ,10,04,20190204,20190205,0049,0432,-J2038,20181227,,AUS ,1849,DM,-0600,BOS ,2332,-0500,320 ,,,,1849,0049,,,,,2332,0432,,,,,,,,,0,,,320 ,,5162821,,,,0,0,0,> 891 ,,JFK,2,0,2019-02-05 00:49:00.000,0,2019-02-05 04:32:00.000,0,0,0,0,1038
,27DEC18,1312,LISA,04FEB19,JBU,1039 ,10,04,20190204,20190204,1200,1655,-J2039,20181227,,BOS ,0700,DM,-0500,AUS ,1055,-0600,320 ,,,,0700,1200,,,,,1055,1655,,,,,,,,,0,,,320 ,,5162831,,,,0,0,0,> 512 ,,JFK,2,0,2019-02-04 12:00:00.000,0,2019-02-04 16:55:00.000,0,0,0,0,1039
,27DEC18,1313,LISA,04FEB19,JBU,1041 ,10,04,20190204,20190204,1929,2154,-J2041,20181227,,JFK ,1429,DM,-0500,SAV ,1654,-0500,320 ,,,,1429,1929,,,,,1654,2154,,,,,,,,,0,,,320 ,,5162843,,,,0,0,0,>1042 ,,JFK,2,0,2019-02-04 19:29:00.000,0,2019-02-04 21:54:00.000,0,0,0,0,1041
,27DEC18,1313,LISA,04FEB19,JBU,1042 ,10,04,20190204,20190204,2234,0038,-J2042,20181227,,SAV ,1734,DM,-0500,JFK ,1938,-0500,320 ,,,,1734,2234,,,,,1938,0038,,,,,,,,,0,,,320 ,,5162857,,,,0,0,0,> 519 ,,JFK,2,0,2019-02-04 22:34:00.000,0,2019-02-05 00:38:00.000,0,0,0,0,1042
,27DEC18,1313,LISA,04FEB19,JBU,1043 ,10,04,20190204,20190204,1600,1907,-J2043,20181227,,EWR ,1100,DM,-0500,PBI ,1407,-0500,320 ,,,,1100,1600,,,,,1407,1907,,,,,,,,,0,,,320 ,,5162865,,,,0,0,0,>1044 ,,JFK,2,0,2019-02-04 16:00:00.000,0,2019-02-04 19:07:00.000,0,0,0,0,1043
,27DEC18,1313,LISA,04FEB19,JBU,1044 ,10,04,20190204,20190204,1950,2253,-J2044,20181227,,PBI ,1450,DM,-0500,EWR ,1753,-0500,320 ,,,,1450,1950,,,,,1753,2253,,,,,,,,,0,,,320 ,,5162874,,,,0,0,0,> 905 ,,JFK,2,0,2019-02-04 19:50:00.000,0,2019-02-04 22:53:00.000,0,0,0,0,1044
,27JAN19,1136,MJOH,04FEB19,JBU,1048 ,10,04,20190204,20190204,0754,1018,570   ,20190127,AU01,SDQ ,0354,DM,-0400,FLL ,0518,-0500,32M ,,,,0354,0754,,,,,0518,1018,,,571 ,,,,,,0,,,32H ,,5162887,,,,0,0,0,> 470 ,,JFK,2,0,2019-02-04 07:54:00.000,0,2019-02-04 10:18:00.000,15,7,0,0,1048
,27DEC18,1313,LISA,04FEB19,JBU,1052 ,10,04,20190204,20190204,1538,1846,-J2052,20181227,,SJU ,1138,DM,-0400,TPA ,1346,-0500,320 ,,,,1138,1538,,,,,1346,1846,,,,,,,,,0,,,320 ,,5162898,,,,0,0,0,>1151 ,,JFK,2,0,2019-02-04 15:38:00.000,0,2019-02-04 18:46:00.000,0,0,0,0,1052
,27DEC18,1313,LISA,04FEB19,JBU,1053 ,10,04,20190204,20190204,1106,1336,-J2053,20181227,,FLL ,0606,DM,-0500,SJU ,0936,-0400,320 ,,,,0606,1106,,,,,0936,1336,,,,,,,,,0,,,320 ,,5162909,,,,0,0,0,>1454 ,,JFK,2,0,2019-02-04 11:06:00.000,0,2019-02-04 13:36:00.000,0,0,0,0,1053
,27DEC18,1313,LISA,04FEB19,JBU,1054 ,10,04,20190204,20190205,0015,0301,-J7054,20181227,,PBI ,1915,DM,-0500,JFK ,2201,-0500,321 ,,,,1915,0015,,,,,2201,0301,,,,,,,,,0,,,321 ,,5162920,,,,0,0,0,>1503 ,,JFK,2,0,2019-02-05 00:15:00.000,0,2019-02-05 03:01:00.000,0,0,0,0,1054
,27DEC18,1313,LISA,04FEB19,JBU,1056 ,10,04,20190204,20190204,2004,2345,-J2056,20181227,,PLS ,1504,DM,-0500,JFK ,1845,-0500,320 ,,,,1504,2004,,,,,1845,2345,,,,,,,,,0,,,320 ,,5162932,,,,0,0,0,>1677 ,,JFK,2,0,2019-02-04 20:04:00.000,0,2019-02-04 23:45:00.000,0,0,0,0,1056
,27DEC18,1313,LISA,04FEB19,JBU,1059 ,10,04,20190204,20190204,1954,2138,-J5059,20181227,,BOS ,1454,DM,-0500,PHL ,1638,-0500,E90 ,,,,1454,1954,,,,,1638,2138,,,,,,,,,0,,,E90 ,,5162959,,,,0,0,0,> 660 ,,JFK,2,0,2019-02-04 19:54:00.000,0,2019-02-04 21:38:00.000,0,0,0,0,1059
,27DEC18,1313,LISA,04FEB19,JBU,1068 ,10,04,20190204,20190204,1215,1459,-J5068,20181227,,PBI ,0715,DM,-0500,HPN ,0959,-0500,E90 ,,,,0715,1215,,,,,0959,1459,,,,,,,,,0,,,E90 ,,5162969,,,,0,0,0,> 395 ,,JFK,2,0,2019-02-04 12:15:00.000,0,2019-02-04 14:59:00.000,0,0,0,0,1068
,27DEC18,1313,LISA,04FEB19,JBU,1070 ,10,04,20190204,20190205,0043,0349,-J2070,20181227,,FLL ,1943,DM,-0500,BOS ,2249,-0500,320 ,,,,1943,0043,,,,,2249,0349,,,,,,,,,0,,,320 ,,5162979,,,,0,0,0,>1039 ,,JFK,2,0,2019-02-05 00:43:00.000,0,2019-02-05 03:49:00.000,0,0,0,0,1070
,27DEC18,1313,LISA,04FEB19,JBU,1075 ,10,04,20190204,20190204,2201,0112,-J2075,20181227,,PVD ,1701,DM,-0500,MCO ,2012,-0500,320 ,,,,1701,2201,,,,,2012,0112,,,,,,,,,0,,,320 ,,5162989,,,,0,0,0,> 476 ,,JFK,2,0,2019-02-04 22:01:00.000,0,2019-02-05 01:12:00.000,0,0,0,0,1075
,27DEC18,1314,LISA,04FEB19,JBU,1076 ,10,04,20190204,20190204,1839,2121,-J2076,20181227,,MCO ,1339,DM,-0500,PVD ,1621,-0500,320 ,,,,1339,1839,,,,,1621,2121,,,,,,,,,0,,,320 ,,5163000,,,,0,0,0,>1075 ,,JFK,2,0,2019-02-04 18:39:00.000,0,2019-02-04 21:21:00.000,0,0,0,0,1076
,26JAN19,0657,ds43,04FEB19,JBU,1077 ,10,04,20190204,20190204,1045,1656,-J8077,20190126,,BOS ,0545,DM,-0500,LAS ,0856,-0800,32S ,,,,0545,1045,,,,E10 ,0856,1656,,,,,,,,,0,,,32S ,,5163011,,,,0,0,0,> 178 ,,JFK,2,0,2019-02-04 10:45:00.000,0,2019-02-04 16:56:00.000,0,0,0,0,1077
,26JAN19,0657,ds43,04FEB19,JBU,1078 ,10,04,20190204,20190204,1450,1948,-J8078,20190126,,LAS ,0650,DM,-0800,BOS ,1448,-0500,32S ,,,E10 ,0650,1450,,,,,1448,1948,,,,,,,,,0,,,32S ,,5163021,,,,0,0,0,> 833 ,,JFK,2,0,2019-02-04 14:50:00.000,0,2019-02-04 19:48:00.000,0,0,0,0,1078
,27DEC18,1314,LISA,04FEB19,JBU,1081 ,10,04,20190204,20190204,1500,1650,-J5081,20181227,,BOS ,1000,DM,-0500,RIC ,1150,-0500,E90 ,,,,1000,1500,,,,,1150,1650,,,,,,,,,0,,,E90 ,,5163033,,,,0,0,0,>1482 ,,JFK,2,0,2019-02-04 15:00:00.000,0,2019-02-04 16:50:00.000,0,0,0,0,1081
,27DEC18,1314,LISA,04FEB19,JBU,1085 ,10,04,20190204,20190204,1110,1445,-J5085,20181227,,SYR ,0610,DM,-0500,FLL ,0945,-0500,E90 ,,,,0610,1110,,,,,0945,1445,,,,,,,,,0,,,E90 ,,5163044,,,,0,0,0,> 387 ,,JFK,2,0,2019-02-04 11:10:00.000,0,2019-02-04 14:45:00.000,0,0,0,0,1085
,27DEC18,1314,LISA,04FEB19,JBU,1086 ,10,04,20190204,20190205,0240,0539,-J5086,20181227,,FLL ,2140,DM,-0500,SYR ,0039,-0500,E90 ,,,,2140,0240,,,,,0039,0539,,,,,,,,,0,,,E90 ,,5163053,,,,0,0,0,>1085 ,,JFK,2,0,2019-02-05 02:40:00.000,0,2019-02-05 05:39:00.000,0,0,0,0,1086
,02JAN19,0817,jpa4,04FEB19,JBU,1092 ,10,04,20190204,20190204,0825,1100,-J2092,20190102,,BQN ,0425,DM,-0400,FLL ,0600,-0500,320 ,,,7   ,0425,0825,,,,,0600,1100,,,,,,,,,0,,,320 ,,5163070,,,,0,0,0,> 914 ,,JFK,2,0,2019-02-04 08:25:00.000,0,2019-02-04 11:00:00.000,0,0,0,0,1092
,27DEC18,1314,LISA,04FEB19,JBU,1094 ,10,04,20190204,20190204,1951,2330,-J4094,20181227,,AUS ,1351,DM,-0600,JFK ,1830,-0500,32A ,,,,1351,1951,,,,,1830,2330,,,,,,,,,0,,,32A ,,5163077,,,,0,0,0,> 135 ,,JFK,2,0,2019-02-04 19:51:00.000,0,2019-02-04 23:30:00.000,0,0,0,0,1094
,24JAN19,2009,KCOL,04FEB19,JBU,1097 ,10,04,20190204,20190204,1442,1741,-J1529,20190124,AU01,BOS ,0942,DM,-0500,ATL ,1241,-0500,32M ,,,,0942,1442,,,,,1241,1741,,,529 ,,,,,,0,,,32H ,,5163091,,,,0,0,0,> 404 ,,JFK,2,0,2019-02-04 14:42:00.000,0,2019-02-04 17:41:00.000,0,0,0,0,1097
,27DEC18,1314,LISA,04FEB19,JBU,1098 ,10,04,20190204,20190204,2237,2356,-J5098,20181227,,DCA ,1737,DM,-0500,BDL ,1856,-0500,E90 ,,,,1737,2237,,,,,1856,2356,,,,,,,,,0,,,E90 ,,5163100,,,,0,0,0,> 599 ,,JFK,2,0,2019-02-04 22:37:00.000,0,2019-02-04 23:56:00.000,0,0,0,0,1098
,27DEC18,1314,LISA,04FEB19,JBU,1099 ,10,04,20190204,20190204,1200,1458,-J2099,20181227,,LGA ,0700,DM,-0500,MCO ,0958,-0500,320 ,,,,0700,1200,,,,,0958,1458,,,,,,,,,0,,,320 ,,5163112,,,,0,0,0,> 952 ,,JFK,2,0,2019-02-04 12:00:00.000,0,2019-02-04 14:58:00.000,0,0,0,0,1099
,27DEC18,1314,LISA,04FEB19,JBU,1105 ,10,04,20190204,20190204,1300,1548,-J5105,20181227,,JFK ,0800,DM,-0500,ORD ,0948,-0600,E90 ,,,,0800,1300,,,,,0948,1548,,,,,,,,,0,,,E90 ,,5163120,,,,0,0,0,> 906 ,,JFK,2,0,2019-02-04 13:00:00.000,0,2019-02-04 15:48:00.000,0,0,0,0,1105
,27DEC18,1314,LISA,04FEB19,JBU,1106 ,10,04,20190204,20190205,0017,0234,-J5106,20181227,,ORD ,1817,DM,-0600,JFK ,2134,-0500,E90 ,,,,1817,0017,,,,,2134,0234,,,,,,,,,0,,,E90 ,,5163134,,,,0,0,0,> 676 ,,JFK,2,0,2019-02-05 00:17:00.000,0,2019-02-05 02:34:00.000,0,0,0,0,1106
,27DEC18,1314,LISA,04FEB19,JBU,1109 ,10,04,20190204,20190204,1335,1643,-J5109,20181227,,BOS ,0835,DM,-0500,JAX ,1143,-0500,E90 ,,,,0835,1335,,,,,1143,1643,,,,,,,,,0,,,E90 ,,5163142,,,,0,0,0,>1210 ,,JFK,2,0,2019-02-04 13:35:00.000,0,2019-02-04 16:43:00.000,0,0,0,0,1109
,27DEC18,1314,LISA,04FEB19,JBU,1111 ,10,04,20190204,20190204,1518,1954,-J2111,20181227,,JFK ,1018,DM,-0500,CUR ,1554,-0400,320 ,,,,1018,1518,,,,,1554,1954,,,,,,,,,0,,,320 ,,5163151,,,,0,0,0,>1112 ,,JFK,2,0,2019-02-04 15:18:00.000,0,2019-02-04 19:54:00.000,0,0,0,0,1111
