recordStatus,lastDateModified,lastTimeModified,lastUserToModify,legDepartureDate,airlineCode,identifier,sequence,flightOriginDay,numericFlightDate,numGMTDate,STDudt,STAudt,tailNumber,numLastDateModified,flightStatus,origin,STDLocal,dispatchDesk,STDGMTVariance,destination,STALocal,STAGMTVariance,OAGEquipmentType,ACConfiguration,serviceType,originGate,ETDlocal,ETDudt,TAXIutc,OUTudt,OFFudt,destinationGate,ETAlocal,ETAudt,ONudt,INudt,previousTailNumber,ETE,DCNutc,ETOutc,EONutc,EDTCutc,flightType,newDepartureCity,newArrivalCity,SchedOAGEquipType,OAGEquipSubType,csvFSDailyID,tailNumBeforeCancel,CTAUTC,cancelled,replaced,ATCStatus,scheduledFlightType,aircraftRouting,mealService,hub,landingRestriction,headStartFlight,actualDeparture,specialFlight,actualArrival,scheduledTaxiOut,scheduledTaxiIn,STOSetByUser,STISetByUser,CTFlightNumber
,29JAN19,1205,PLNK,01FEB19,JBU, 131 ,10,01,20190201,20190202,0121,0708,637   ,20190129,,MCO ,2021,DM,-0500,LAX ,2308,-0800,320 ,,,,2021,0121,,,,,2308,0708,,,,,,,,,0,,,320 ,,5157689,,,,0,0,0,> 132 ,,JFK,3,0,2019-02-02 01:21:00.000,0,2019-02-02 07:08:00.000,16,7,0,0,0131
,29JAN19,1205,PLNK,01FEB19,JBU, 132 ,10,01,20190201,20190202,0758,1248,637   ,20190129,,LAX ,2358,DM,-0800,MCO ,0748,-0500,320 ,,,,2358,0758,,,,,0748,1248,,,,,,,,,0,,,320 ,,5157700,,,,0,0,0,>  28 ,,JFK,3,0,2019-02-02 07:58:00.000,0,2019-02-02 12:48:00.000,15,7,0,0,0132
,29JAN19,1204,PLNK,01FEB19,JBU, 133 ,10,01,20190201,20190201,1135,1833,991   ,20190129,,BOS ,0635,DM,-0500,SFO ,1033,-0800,32S ,,,,0635,1135,,,,,1033,1833,,,,,,,,,0,,,32S ,,5157711,,,,0,0,0,> 334 ,,JFK,3,1,2019-02-01 11:35:00.000,3,2019-02-01 18:33:00.000,18,7,0,0,0133
,29JAN19,1205,PLNK,01FEB19,JBU, 134 ,10,01,20190201,20190202,0015,0543,993   ,20190129,,SFO ,1615,DM,-0800,BOS ,0043,-0500,32S ,,,,1615,0015,,,,,0043,0543,,,,,,,,,0,,,32S ,,5157722,,,,0,0,0,>1077 ,,JFK,3,0,2019-02-02 00:15:00.000,0,2019-02-02 05:43:00.000,15,7,0,0,0134
,29JAN19,1205,PLNK,01FEB19,JBU, 135 ,10,01,20190201,20190202,0020,0609,585   ,20190129,AU01,JFK ,1920,DM,-0500,PHX ,2309,-0700,320 ,,,,1920,0020,,,,F3  ,2309,0609,,,,,,,,,0,,,32A ,,5157733,,,,0,0,0,> 602 ,,JFK,3,0,2019-02-02 00:20:00.000,0,2019-02-02 06:09:00.000,29,7,0,0,0135
,29JAN19,1205,PLNK,01FEB19,JBU, 136 ,10,01,20190201,20190202,0549,1024,708   ,20190129,SC20,PHX ,2249,DM,-0700,JFK ,0524,-0500,32A ,,,F3  ,2249,0549,,,,,0524,1024,,,712 ,,,,,,0,,,32A ,,5157744,,,,0,0,0,> 421 ,,JFK,3,0,2019-02-02 05:49:00.000,0,2019-02-02 10:24:00.000,15,7,0,0,0136
,28JAN19,1612,LI77,01FEB19,JBU, 137 ,10,01,20190201,20190201,2029,0026,2002  ,20190128,AU01,JFK ,1529,DM,-0500,SJU ,2026,-0400,3N1 ,,J,,1529,2029,,,,,2026,0026,,,,,,,,,0,,,3N1 ,,5282254,,,,0,0,0,,,JFK,2,0,2019-02-01 20:29:00.000,0,2019-02-02 00:26:00.000,29,7,0,0,0137
,28JAN19,1612,LI77,01FEB19,JBU, 138 ,10,01,20190201,20190202,0127,0526,2002  ,20190128,AU01,SJU ,2127,DM,-0400,JFK ,0026,-0500,3N1 ,,J,,2127,0127,,,,,0026,0526,,,,,,,,,0,,,3N1 ,,5282283,,,,0,0,0,,,JFK,2,0,2019-02-02 01:27:00.000,0,2019-02-02 05:26:00.000,17,7,0,0,0138
,28JAN19,1611,LI77,01FEB19,JBU, 139 ,10,01,20190201,20190201,1200,1842,1017  ,20190128,AU01,JFK ,0700,DM,-0500,SFO ,1042,-0800,3NS ,,J,,0700,1200,,,,,1042,1842,,,,,,,,,0,,,3NS ,,5282311,,,,0,0,0,,,JFK,2,0,2019-02-01 12:00:00.000,0,2019-02-01 18:42:00.000,29,7,0,0,0139
,28JAN19,1611,LI77,01FEB19,JBU, 140 ,10,01,20190201,20190201,1430,1955,1027  ,20190128,AU01,SFO ,0630,DM,-0800,JFK ,1455,-0500,3NS ,,J,,0630,1430,,,,,1455,1955,,,,,,,,,0,,,3NS ,,5282339,,,,0,0,0,,,JFK,2,0,2019-02-01 14:30:00.000,0,2019-02-01 19:55:00.000,15,7,0,0,0140
,28JAN19,1610,LI77,01FEB19,JBU, 141 ,10,01,20190201,20190201,2100,0339,1002  ,20190128,AU01,BOS ,1600,DM,-0500,SAN ,1939,-0800,3NS ,,J,,1600,2100,,,,,1939,0339,,,,,,,,,0,,,3NS ,,5282372,,,,0,0,0,,,JFK,2,0,2019-02-01 21:00:00.000,0,2019-02-02 03:39:00.000,18,7,0,0,0141
,29JAN19,1205,PLNK,01FEB19,JBU, 144 ,10,01,20190201,20190201,1100,1223,339   ,20190129,SC05,CHS ,0600,DM,-0500,DCA ,0723,-0500,E90 ,,,,0600,1100,,,,,0723,1223,,,273 ,,,,,,0,,,E90 ,,5157759,,,,0,0,0,>1223 ,,JFK,3,1,2019-02-01 11:00:00.000,3,2019-02-01 12:23:00.000,15,7,0,0,0144
,29JAN19,1205,PLNK,01FEB19,JBU, 147 ,10,01,20190201,20190201,1919,2036,598   ,20190129,SC20,OAK ,1119,DM,-0800,LGB ,1236,-0800,320 ,,,,1119,1919,,,,,1236,2036,,,746 ,,,,,,0,,,320 ,,5157766,,,,0,0,0,> 680 ,,JFK,3,0,2019-02-01 19:19:00.000,0,2019-02-01 20:36:00.000,14,7,0,0,0147
,29JAN19,1205,PLNK,01FEB19,JBU, 148 ,10,01,20190201,20190201,1717,1839,598   ,20190129,SC20,LGB ,0917,DM,-0800,OAK ,1039,-0800,320 ,,,,0917,1717,,,,,1039,1839,,,746 ,,,,,,0,,,320 ,,5157777,,,,0,0,0,> 147 ,,JFK,3,0,2019-02-01 17:17:00.000,0,2019-02-01 18:39:00.000,13,7,0,0,0148
,29JAN19,1205,PLNK,01FEB19,JBU, 149 ,10,01,20190201,20190201,2339,0558,519   ,20190129,AU01,JFK ,1839,DM,-0500,PSP ,2158,-0800,320 ,,,,1839,2339,,,,5   ,2158,0558,,,615 ,,,,,,0,,,320 ,,5157788,,,,0,0,0,> 150 ,,JFK,3,0,2019-02-01 23:39:00.000,0,2019-02-02 05:58:00.000,29,7,0,0,0149
,29JAN19,1205,PLNK,01FEB19,JBU, 150 ,10,01,20190201,20190202,0649,1150,519   ,20190129,AU01,PSP ,2249,DM,-0800,JFK ,0650,-0500,320 ,,,5   ,2249,0649,,,,,0650,1150,,,615 ,,,,,,0,,,320 ,,5157799,,,,0,0,0,>1817 ,,JFK,2,0,2019-02-02 06:49:00.000,0,2019-02-02 11:50:00.000,15,7,0,0,0150
,29JAN19,1205,PLNK,01FEB19,JBU, 153 ,10,01,20190201,20190201,1525,1827,974   ,20190129,,JFK ,1025,DM,-0500,PBI ,1327,-0500,321 ,,,,1025,1525,,,,,1327,1827,,,,,,,,,0,,,321 ,,5157810,,,,0,0,0,>2254 ,,JFK,3,0,2019-02-01 15:25:00.000,0,2019-02-01 18:27:00.000,29,7,0,0,0153
,29JAN19,1205,PLNK,01FEB19,JBU, 154 ,10,01,20190201,20190201,1618,1859,995   ,20190129,,PBI ,1118,DM,-0500,JFK ,1359,-0500,321 ,,,,1118,1618,,,,,1359,1859,,,,,,,,,0,,,321 ,,5157821,,,,0,0,0,>2153 ,,JFK,3,0,2019-02-01 16:18:00.000,0,2019-02-01 18:59:00.000,14,7,0,0,0154
,29JAN19,1205,PLNK,01FEB19,JBU, 159 ,10,01,20190201,20190201,1157,1337,306   ,20190129,,BOS ,0657,DM,-0500,PHL ,0837,-0500,E90 ,,,,0657,1157,,,,,0837,1337,,,,,,,,,0,,,E90 ,,5157832,,,,0,0,0,>1776 ,,JFK,3,1,2019-02-01 11:57:00.000,3,2019-02-01 13:37:00.000,18,7,0,0,0159
,29JAN19,1205,PLNK,01FEB19,JBU, 160 ,10,01,20190201,20190201,1542,1705,179   ,20190129,SC05,PHL ,1042,DM,-0500,BOS ,1205,-0500,E90 ,,,,1042,1542,,,,,1205,1705,,,368 ,,,,,,0,,,E90 ,,5157839,,,,0,0,0,> 117 ,,JFK,3,0,2019-02-01 15:42:00.000,0,2019-02-01 17:05:00.000,15,7,0,0,0160
,29JAN19,1205,PLNK,01FEB19,JBU, 161 ,10,01,20190201,20190201,2328,0608,974   ,20190129,,JFK ,1828,DM,-0500,SMF ,2208,-0800,321 ,,,,1828,2328,,,,,2208,0608,,,,,,,,,0,,,321 ,,5157850,,,,0,0,0,> 162 ,,JFK,3,0,2019-02-01 23:28:00.000,0,2019-02-02 06:08:00.000,29,7,0,0,0161
,29JAN19,1205,PLNK,01FEB19,JBU, 162 ,10,01,20190201,20190202,0748,1301,974   ,20190129,,SMF ,2348,DM,-0800,JFK ,0801,-0500,321 ,,,,2348,0748,,,,,0801,1301,,,,,,,,,0,,,321 ,,5157858,,,,0,0,0,> 403 ,,JFK,3,0,2019-02-02 07:48:00.000,0,2019-02-02 13:01:00.000,12,7,0,0,0162
,29JAN19,1205,PLNK,01FEB19,JBU, 163 ,10,01,20190201,20190201,1226,1537,517   ,20190129,,JFK ,0726,DM,-0500,SRQ ,1037,-0500,320 ,,,,0726,1226,,,,,1037,1537,,,,,,,,,0,,,320 ,,5157866,,,,0,0,0,> 164 ,,JFK,3,1,2019-02-01 12:26:00.000,3,2019-02-01 15:37:00.000,29,7,0,0,0163
,29JAN19,1205,PLNK,01FEB19,JBU, 164 ,10,01,20190201,20190201,1617,1858,517   ,20190129,,SRQ ,1117,DM,-0500,JFK ,1358,-0500,320 ,,,,1117,1617,,,,,1358,1858,,,,,,,,,0,,,320 ,,5157877,,,,0,0,0,>   3 ,,JFK,3,0,2019-02-01 16:17:00.000,0,2019-02-01 18:58:00.000,10,7,0,0,0164
,29JAN19,1205,PLNK,01FEB19,JBU, 165 ,10,01,20190201,20190201,1935,2316,955   ,20190129,,BOS ,1435,DM,-0500,RSW ,1816,-0500,321 ,,,,1435,1935,,,,,1816,2316,,,,,,,,,0,,,321 ,,5157888,,,,0,0,0,>1730 ,,JFK,3,0,2019-02-01 19:35:00.000,0,2019-02-01 23:16:00.000,18,7,0,0,0165
,29JAN19,1205,PLNK,01FEB19,JBU, 167 ,10,01,20190201,20190201,2345,0630,639   ,20190129,SC05,JFK ,1845,DM,-0500,OAK ,2230,-0800,320 ,,,,1845,2345,,,,,2230,0630,,,516 ,,,,,,0,,,320 ,,5157899,,,,0,0,0,> 168 ,,JFK,3,0,2019-02-01 23:45:00.000,0,2019-02-02 06:30:00.000,29,7,0,0,0167
,29JAN19,1205,PLNK,01FEB19,JBU, 168 ,10,01,20190201,20190202,0750,1312,639   ,20190129,SC05,OAK ,2350,DM,-0800,JFK ,0812,-0500,320 ,,,,2350,0750,,,,,0812,1312,,,516 ,,,,,,0,,,320 ,,5157906,,,,0,0,0,> 871 ,,JFK,3,0,2019-02-02 07:50:00.000,0,2019-02-02 13:12:00.000,14,7,0,0,0168
,29JAN19,1205,PLNK,01FEB19,JBU, 170 ,10,01,20190201,20190201,2122,0033,571   ,20190129,AU01,FLL ,1622,DM,-0500,BOS ,1933,-0500,32M ,,,,1622,2122,,,,,1933,0033,,,579 ,,,,,,0,,,32H ,,5157913,,,,0,0,0,>  61 ,,JFK,2,0,2019-02-01 21:22:00.000,0,2019-02-02 00:33:00.000,17,7,0,0,0170
,29JAN19,1204,PLNK,01FEB19,JBU, 173 ,10,01,20190201,20190201,1539,1756,526   ,20190129,,FLL ,1039,DM,-0500,PUJ ,1356,-0400,320 ,,,,1039,1539,,,,,1356,1756,,,,,,,,,0,,,320 ,,5157922,,,,0,0,0,> 174 ,,JFK,3,1,2019-02-01 15:39:00.000,0,2019-02-01 17:56:00.000,17,7,0,0,0173
,29JAN19,1204,PLNK,01FEB19,JBU, 174 ,10,01,20190201,20190201,1856,2137,526   ,20190129,,PUJ ,1456,DM,-0400,FLL ,1637,-0500,320 ,,,,1456,1856,,,,,1637,2137,,,,,,,,,0,,,320 ,,5157933,,,,0,0,0,>2851 ,,JFK,3,0,2019-02-01 18:56:00.000,0,2019-02-01 21:37:00.000,15,7,0,0,0174
,29JAN19,1205,PLNK,01FEB19,JBU, 176 ,10,01,20190201,20190201,2017,0020,806   ,20190129,SC05,SJU ,1617,DM,-0400,BDL ,1920,-0500,32A ,,,,1617,2017,,,,3   ,1920,0020,,,658 ,,,,,,0,,,320 ,,5157944,,,,0,0,0,>1459 ,,JFK,3,0,2019-02-01 20:17:00.000,0,2019-02-02 00:20:00.000,17,7,0,0,0176
,29JAN19,1205,PLNK,01FEB19,JBU, 177 ,10,01,20190201,20190202,0212,0822,961   ,20190129,AU01,BOS ,2112,DM,-0500,LAS ,0022,-0800,32S ,,,,2112,0212,,,,E10 ,0022,0822,,,976 ,,,,,,0,,,32S ,,5157955,,,,0,0,0,>1078 ,,JFK,3,0,2019-02-02 02:12:00.000,0,2019-02-02 08:22:00.000,18,7,0,0,0177
,29JAN19,1205,PLNK,01FEB19,JBU, 178 ,10,01,20190201,20190201,1806,2304,934   ,20190129,,LAS ,1006,DM,-0800,BOS ,1804,-0500,32S ,,,E10 ,1006,1806,,,,,1804,2304,,,,,,,,,0,,,32S ,,5157966,,,,0,0,0,> 197 ,,JFK,3,0,2019-02-01 18:06:00.000,0,2019-02-01 23:04:00.000,18,7,0,0,0178
,29JAN19,1205,PLNK,01FEB19,JBU, 179 ,10,01,20190201,20190201,2310,0015,598   ,20190129,SC20,LAS ,1510,DM,-0800,LGB ,1615,-0800,320 ,,,E10 ,1510,2310,,,,,1615,0015,,,746 ,,,,,,0,,,320 ,,5157977,,,,0,0,0,>1926 ,,JFK,2,0,2019-02-01 23:10:00.000,0,2019-02-02 00:15:00.000,18,7,0,0,0179
,29JAN19,1205,PLNK,01FEB19,JBU, 180 ,10,01,20190201,20190202,0210,0316,809   ,20190129,SC20,LGB ,1810,DM,-0800,LAS ,1916,-0800,32A ,,,,1810,0210,,,,E10 ,1916,0316,,,598 ,,,,,,0,,,320 ,,5157988,,,,0,0,0,> 679 ,,JFK,3,0,2019-02-02 02:10:00.000,0,2019-02-02 03:16:00.000,13,7,0,0,0180
,29JAN19,1205,PLNK,01FEB19,JBU, 181 ,10,01,20190201,20190201,1902,2127,623   ,20190129,SC05,FLL ,1402,DM,-0500,BNA ,1527,-0600,320 ,,,,1402,1902,,,,,1527,2127,,,806 ,,,,,,0,,,320 ,,5157999,,,,0,0,0,> 182 ,,JFK,3,0,2019-02-01 19:02:00.000,0,2019-02-01 21:27:00.000,17,7,0,0,0181
,29JAN19,1205,PLNK,01FEB19,JBU, 182 ,10,01,20190201,20190201,2208,0022,623   ,20190129,SC05,BNA ,1608,DM,-0600,FLL ,1922,-0500,320 ,,,,1608,2208,,,,,1922,0022,,,806 ,,,,,,0,,,320 ,,5158010,,,,0,0,0,> 976 ,,JFK,3,0,2019-02-01 22:08:00.000,0,2019-02-02 00:22:00.000,17,7,0,0,0182
,29JAN19,1205,PLNK,01FEB19,JBU, 184 ,10,01,20190201,20190201,2317,0110,337   ,20190129,SC30,RDU ,1817,DM,-0500,BOS ,2010,-0500,E90 ,,,,1817,2317,,,,,2010,0110,,,283 ,,,,,,0,,,E90 ,,5158021,,,,0,0,0,>1427 ,,JFK,3,0,2019-02-01 23:17:00.000,0,2019-02-02 01:10:00.000,16,7,0,0,0184
,29JAN19,1210,PLNK,01FEB19,JBU, 185 ,10,01,20190201,20190201,1030,1155,318   ,20190129,SC06,ROC ,0530,DM,-0500,JFK ,0655,-0500,E90 ,,,,0530,1030,,,,,0655,1155,,,283 ,,,,,,0,,,E90 ,,5158030,,,,0,0,0,>1634 ,,JFK,3,1,2019-02-01 10:30:00.000,3,2019-02-01 11:55:00.000,12,7,0,0,0185
,29JAN19,1205,PLNK,01FEB19,JBU, 189 ,10,01,20190201,20190201,1300,1920,977   ,20190129,,JFK ,0800,DM,-0500,SAN ,1120,-0800,32S ,,,,0800,1300,,,,,1120,1920,,,,,,,,,0,,,32S ,,5158041,,,,0,0,0,> 190 ,,JFK,3,1,2019-02-01 13:00:00.000,0,2019-02-01 19:20:00.000,29,7,0,0,0189
,29JAN19,1205,PLNK,01FEB19,JBU, 190 ,10,01,20190201,20190201,2032,0146,977   ,20190129,,SAN ,1232,DM,-0800,JFK ,2046,-0500,32S ,,,,1232,2032,,,,,2046,0146,,,,,,,,,0,,,32S ,,5158050,,,,0,0,0,> 615 ,,JFK,3,0,2019-02-01 20:32:00.000,0,2019-02-02 01:46:00.000,19,7,0,0,0190
,29JAN19,1205,PLNK,01FEB19,JBU, 197 ,10,01,20190201,20190202,0016,0649,934   ,20190129,,BOS ,1916,DM,-0500,SEA ,2249,-0800,32S ,,,,1916,0016,,,,,2249,0649,,,,,,,,,0,,,32S ,,5158063,,,,0,0,0,> 498 ,,JFK,3,0,2019-02-02 00:16:00.000,0,2019-02-02 06:49:00.000,18,7,0,0,0197
,29JAN19,1205,PLNK,01FEB19,JBU, 198 ,10,01,20190201,20190201,1130,1358,563   ,20190129,SC06,MCO ,0630,DM,-0500,LGA ,0858,-0500,320 ,,,,0630,1130,,,,,0858,1358,,,796 ,,,,,,0,,,320 ,,5158074,,,,0,0,0,> 199 ,,JFK,3,1,2019-02-01 11:30:00.000,0,2019-02-01 13:58:00.000,16,7,0,0,0198
,29JAN19,1205,PLNK,01FEB19,JBU, 199 ,10,01,20190201,20190201,1440,1754,563   ,20190129,SC06,LGA ,0940,DM,-0500,MCO ,1254,-0500,320 ,,,,0940,1440,,,,,1254,1754,,,796 ,,,,,,0,,,320 ,,5158085,,,,0,0,0,>2825 ,,JFK,3,0,2019-02-01 14:40:00.000,0,2019-02-01 17:54:00.000,23,7,0,0,0199
,29JAN19,1210,PLNK,01FEB19,JBU, 203 ,10,01,20190201,20190201,1600,1806,768   ,20190129,SC21,BOS ,1100,DM,-0500,BDA ,1406,-0400,320 ,,,,1100,1600,,,,,1406,1806,,,821 ,,,,,,0,,,320 ,,5158096,,,,0,0,0,> 204 ,,JFK,3,1,2019-02-01 16:00:00.000,0,2019-02-01 18:06:00.000,18,7,0,0,0203
,29JAN19,1210,PLNK,01FEB19,JBU, 204 ,10,01,20190201,20190201,1906,2132,768   ,20190129,SC21,BDA ,1506,DM,-0400,BOS ,1632,-0500,320 ,,,,1506,1906,,,,,1632,2132,,,821 ,,,,,,0,,,320 ,,5158107,,,,0,0,0,>1865 ,,JFK,3,0,2019-02-01 19:06:00.000,0,2019-02-01 21:32:00.000,12,7,0,0,0204
,29JAN19,1205,PLNK,01FEB19,JBU, 205 ,10,01,20190201,20190201,1501,1817,623   ,20190129,SC05,EWR ,1001,DM,-0500,FLL ,1317,-0500,320 ,,,,1001,1501,,,,,1317,1817,,,806 ,,,,,,0,,,320 ,,5158118,,,,0,0,0,> 181 ,,JFK,3,0,2019-02-01 15:01:00.000,0,2019-02-01 18:17:00.000,25,7,0,0,0205
,28JAN19,1610,LI77,01FEB19,JBU, 206 ,10,01,20190201,20190202,0515,1033,1002  ,20190128,AU01,SAN ,2115,DM,-0800,BOS ,0533,-0500,3NS ,,J,,2115,0515,,,,,0533,1033,,,,,,,,,0,,,3NS ,,5282406,,,,0,0,0,,,JFK,2,0,2019-02-02 05:15:00.000,0,2019-02-02 10:33:00.000,19,7,0,0,0206
,29JAN19,1205,PLNK,01FEB19,JBU, 209 ,10,01,20190201,20190201,1000,1339,965   ,20190129,,JFK ,0500,DM,-0500,SDQ ,0939,-0400,321 ,,,,0500,1000,,,,,0939,1339,,,,,,,,,0,,,321 ,,5158129,,,,0,0,0,>1706 ,,JFK,2,1,2019-02-01 10:00:00.000,3,2019-02-01 13:39:00.000,29,7,0,0,0209
,28JAN19,1611,LI77,01FEB19,JBU, 210 ,10,01,20190201,20190202,0449,0955,1016  ,20190128,AU01,SAN ,2049,DM,-0800,JFK ,0455,-0500,3NS ,,J,,2049,0449,,,,,0455,0955,,,,,,,,,0,,,3NS ,,5282478,,,,0,0,0,,,JFK,2,0,2019-02-02 04:49:00.000,0,2019-02-02 09:55:00.000,19,7,0,0,0210
,28JAN19,1611,LI77,01FEB19,JBU, 211 ,10,01,20190201,20190201,2140,0405,1016  ,20190128,AU01,JFK ,1640,DM,-0500,SAN ,2005,-0800,3NS ,,J,,1640,2140,,,,,2005,0405,,,,,,,,,0,,,3NS ,,5282510,,,,0,0,0,,,JFK,2,0,2019-02-01 21:40:00.000,0,2019-02-02 04:05:00.000,29,7,0,0,0211
,29JAN19,1205,PLNK,01FEB19,JBU, 213 ,10,01,20190201,20190201,1104,1725,655   ,20190129,AU01,JFK ,0604,DM,-0500,LGB ,0925,-0800,320 ,,,,0604,1104,,,,,0925,1725,,,659 ,,,,,,0,,,320 ,,5158140,,,,0,0,0,>2404 ,,JFK,3,1,2019-02-01 11:04:00.000,3,2019-02-01 17:25:00.000,29,7,0,0,0213
,29JAN19,1204,PLNK,01FEB19,JBU, 215 ,10,01,20190201,20190201,1117,1555,590   ,20190129,SC05,BOS ,0617,DM,-0500,DFW ,0955,-0600,320 ,,,,0617,1117,,,,E10 ,0955,1555,,,506 ,,,,,,0,,,32A ,,5158149,,,,0,0,0,>1214 ,,JFK,3,0,2019-02-01 11:17:00.000,3,2019-02-01 15:55:00.000,18,7,0,0,0215
,28JAN19,1613,LI77,01FEB19,JBU, 216 ,10,01,20190201,20190201,1141,1420,2017  ,20190128,AU01,PBI ,0641,DM,-0500,JFK ,0920,-0500,3N1 ,,J,,0641,1141,,,,,0920,1420,,,2016,,,,,,0,,,3N1 ,,5282543,,,,0,0,0,,,JFK,2,0,2019-02-01 11:41:00.000,0,2019-02-01 14:20:00.000,14,7,0,0,0216
,28JAN19,1613,LI77,01FEB19,JBU, 217 ,10,01,20190201,20190201,1209,1511,2016  ,20190128,AU01,JFK ,0709,DM,-0500,PBI ,1011,-0500,3N1 ,,J,,0709,1209,,,,,1011,1511,,,2017,,,,,,0,,,3N1 ,,5282576,,,,0,0,0,,,JFK,2,0,2019-02-01 12:09:00.000,0,2019-02-01 15:11:00.000,29,7,0,0,0217
,29JAN19,1205,PLNK,01FEB19,JBU, 218 ,10,01,20190201,20190201,1516,1702,375   ,20190129,,CLT ,1016,DM,-0500,JFK ,1202,-0500,E90 ,,,A22 ,1016,1516,,,,,1202,1702,,,,,,,,,0,,,E90 ,,5158158,,,,0,0,0,> 618 ,,JFK,3,0,2019-02-01 15:16:00.000,0,2019-02-01 17:02:00.000,23,7,0,0,0218
,29JAN19,1205,PLNK,01FEB19,JBU, 219 ,10,01,20190201,20190201,1234,1441,375   ,20190129,,JFK ,0734,DM,-0500,CLT ,0941,-0500,E90 ,,,,0734,1234,,,,A22 ,0941,1441,,,,,,,,,0,,,E90 ,,5158169,,,,0,0,0,> 218 ,,JFK,3,1,2019-02-01 12:34:00.000,3,2019-02-01 14:41:00.000,29,7,0,0,0219
,29JAN19,1210,PLNK,01FEB19,JBU, 221 ,10,01,20190201,20190202,0202,0520,712   ,20190129,SC20,BOS ,2102,DM,-0500,PBI ,0020,-0500,320 ,,,,2102,0202,,,,,0020,0520,,,828 ,,,,,,0,,,320 ,,5158180,,,,0,0,0,>  62 ,,JFK,3,0,2019-02-02 02:02:00.000,0,2019-02-02 05:20:00.000,18,7,0,0,0221
,29JAN19,1205,PLNK,01FEB19,JBU, 222 ,10,01,20190201,20190201,1935,2239,646   ,20190129,SC11,PBI ,1435,DM,-0500,BOS ,1739,-0500,32M ,,,,1435,1935,,,,,1739,2239,,,556 ,,,,,,0,,,32M ,,5158191,,,,0,0,0,> 321 ,,JFK,2,0,2019-02-01 19:35:00.000,0,2019-02-01 22:39:00.000,14,7,0,0,0222
,29JAN19,1205,PLNK,01FEB19,JBU, 224 ,10,01,20190201,20190201,1605,2127,942   ,20190129,AU01,LAX ,0805,DM,-0800,JFK ,1627,-0500,32S ,,,,0805,1605,,,,,1627,2127,,,988 ,,,,,,0,,,32S ,,5158204,,,,0,0,0,> 263 ,,JFK,3,0,2019-02-01 16:05:00.000,3,2019-02-01 21:27:00.000,15,7,0,0,0224
,29JAN19,1204,PLNK,01FEB19,JBU, 225 ,10,01,20190201,20190202,0114,0423,959   ,20190129,AU01,JFK ,2014,DM,-0500,TPA ,2323,-0500,321 ,,,,2014,0114,,,,,2323,0423,,,996 ,,,,,,0,,,321 ,,5158215,,,,0,0,0,> 326 ,,JFK,3,0,2019-02-02 01:14:00.000,0,2019-02-02 04:23:00.000,29,7,0,0,0225
,29JAN19,1205,PLNK,01FEB19,JBU, 227 ,10,01,20190201,20190201,2159,0059,705   ,20190129,SC05,EWR ,1659,DM,-0500,MCO ,1959,-0500,320 ,,,,1659,2159,,,,,1959,0059,,,651 ,,,,,,0,,,320 ,,5158226,,,,0,0,0,> 238 ,,JFK,3,0,2019-02-01 21:59:00.000,0,2019-02-02 00:59:00.000,25,7,0,0,0227
,29JAN19,1210,PLNK,01FEB19,JBU, 231 ,10,01,20190201,20190201,1742,1937,509   ,20190129,SC05,SLC ,1042,DM,-0700,LGB ,1137,-0800,320 ,,,,1042,1742,,,,,1137,1937,,,506 ,,,,,,0,,,320 ,,5158237,,,,0,0,0,>1166 ,,JFK,3,0,2019-02-01 17:42:00.000,0,2019-02-01 19:37:00.000,17,7,0,0,0231
,29JAN19,1205,PLNK,01FEB19,JBU, 232 ,10,01,20190201,20190201,1517,1702,509   ,20190129,SC05,LGB ,0717,DM,-0800,SLC ,1002,-0700,320 ,,,,0717,1517,,,,,1002,1702,,,506 ,,,,,,0,,,320 ,,5158248,,,,0,0,0,> 231 ,,JFK,3,1,2019-02-01 15:17:00.000,3,2019-02-01 17:02:00.000,13,7,0,0,0232
,29JAN19,1205,PLNK,01FEB19,JBU, 233 ,10,01,20190201,20190201,1030,1202,229   ,20190129,SC05,BTV ,0530,DM,-0500,JFK ,0702,-0500,E90 ,,,15  ,0530,1030,,,,,0702,1202,,,339 ,,,,,,0,,,E90 ,,5158259,,,,0,0,0,>1105 ,,JFK,3,1,2019-02-01 10:30:00.000,3,2019-02-01 12:02:00.000,15,7,0,0,0233
,29JAN19,1205,PLNK,01FEB19,JBU, 234 ,10,01,20190201,20190202,0344,0458,346   ,20190129,SC05,JFK ,2244,DM,-0500,BTV ,2358,-0500,E90 ,,,,2244,0344,,,,15  ,2358,0458,,,178 ,,,,,,0,,,E90 ,,5158270,,,,0,0,0,> 233 ,,JFK,1,0,2019-02-02 03:44:00.000,0,2019-02-02 04:58:00.000,29,7,0,0,0234
,29JAN19,1205,PLNK,01FEB19,JBU, 238 ,10,01,20190201,20190202,0145,0421,705   ,20190129,SC05,MCO ,2045,DM,-0500,BDL ,2321,-0500,320 ,,,,2045,0145,,,,,2321,0421,,,651 ,,,,,,0,,,320 ,,5158281,,,,0,0,0,> 275 ,,JFK,2,0,2019-02-02 01:45:00.000,0,2019-02-02 04:21:00.000,16,7,0,0,0238
